,0,1
80,if DrugA_gene2 < -0.65461934 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene79 >= 0.29904372 and DrugA_gene80 >= 0.27674118 and DrugA_gene91 >= 3.4874187 and DrugA_gene129 >= 0.19279525 and DrugA_gene144 >= 0.07842801 and DrugA_gene174 < -0.9554025 and DrugA_gene242 >= -0.070525005 and DrugA_gene258 >= 0.16124201 and DrugA_gene268 < -0.24076414 and DrugA_gene289 >= 0.26016083 and DrugA_gene299 >= 0.16770059 and DrugA_gene323 >= 0.6641909 and DrugA_gene336 < -3.1833966 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.26266947 and DrugA_gene470 >= 0.78317875 and DrugA_gene667 < -0.388171 and DrugB_gene2 >= 0.06548798 and DrugB_gene52 < -4.280654 and DrugB_gene53 < -0.12400937 and DrugB_gene79 >= -3.087212 and DrugB_gene80 >= 1.4995391 and DrugB_gene91 < -0.22298265 and DrugB_gene95 < 0.011103751 and DrugB_gene132 < -0.05521406 and DrugB_gene143 >= 0.06308103 and DrugB_gene242 < 0.30074263 and DrugB_gene258 >= 0.6943741 and DrugB_gene289 < 0.2351682 and DrugB_gene299 < -2.5986426 and DrugB_gene336 < -3.6711385 and DrugB_gene372 < -0.040869217 and DrugB_gene400 < -0.48262665 and DrugB_gene470 < -0.22405833 and DrugB_gene478 >= 0.5988865 and DrugB_gene533 < 0.0265151 and DrugB_gene667 < -0.10612434 and DrugB_gene736 >= 0.027921932 and GO:0007507 < 7.1099863 and GO:0001568 < 8.498985 and compress_node_level_boost_feature_0 < -1.560111 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 12.300098672,None
81,if DrugA_gene2 >= 0.3881415 and DrugA_gene53 >= 0.75934505 and DrugA_gene80 < -0.38938046 and DrugA_gene91 >= -0.45841876 and DrugA_gene95 >= 0.5322607 and DrugA_gene129 < -0.3078249 and DrugA_gene144 < -0.21788685 and DrugA_gene239 >= 0.348819 and DrugA_gene242 >= 0.1373939 and DrugA_gene251 >= -0.16891731 and DrugA_gene258 >= 0.16124201 and DrugA_gene289 >= 0.26016083 and DrugA_gene299 >= 0.023958512 and DrugA_gene323 >= 0.97256625 and DrugA_gene336 >= 2.5939498 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugA_gene667 >= -0.15933238 and DrugA_gene736 >= 0.30093876 and DrugB_gene2 >= 0.028616037 and DrugB_gene52 >= -0.83566904 and DrugB_gene53 < -0.12400937 and DrugB_gene79 >= -0.4427788 and DrugB_gene80 >= 1.4995391 and DrugB_gene95 >= -0.04714059 and DrugB_gene132 >= -0.12962277 and DrugB_gene174 >= 0.49311507 and DrugB_gene242 < 0.30074263 and DrugB_gene258 >= 0.6943741 and DrugB_gene289 < -0.18190514 and DrugB_gene336 < -3.6711385 and DrugB_gene372 < -0.3184343 and DrugB_gene400 < -0.48262665 and DrugB_gene470 < -0.22405833 and DrugB_gene478 >= 0.5988865 and DrugB_gene533 >= 0.64155376 and DrugB_gene667 < -0.080856994 and GO:0007507 < -40.74791 and GO:0001568 < -0.40734613 and compress_node_level_boost_feature_0 >= 23.15651 and then value = 14.653521220000002,None
82,if DrugA_gene2 < -0.3028389 and DrugA_gene53 < -0.1734471 and DrugA_gene91 >= -0.6597723 and DrugA_gene95 >= 0.23680037 and DrugA_gene172 >= 2.434475 and DrugA_gene251 >= -0.33365142 and DrugA_gene289 >= -0.011432575 and DrugA_gene336 >= -0.3318684 and DrugA_gene470 < -0.7839325 and DrugB_gene2 < 0.6963615 and DrugB_gene52 >= -0.3799051 and DrugB_gene91 >= 1.8413225 and DrugB_gene144 >= 0.7860021 and DrugB_gene174 < -0.48497304 and DrugB_gene239 >= 0.21315046 and DrugB_gene336 < -3.6711385 and DrugB_gene400 >= 0.40332338 and DrugB_gene478 < -0.5422535 and DrugB_gene667 >= 0.21212332 and DrugB_gene736 >= 0.3490584 and GO:0001568 < 6.007139 and compress_node_level_boost_feature_0 < 0.54881924 and then value = 14.671213049999999,None
83,if DrugA_gene53 >= 0.019315016 and DrugA_gene91 >= -0.6597723 and DrugA_gene129 >= 0.19279525 and DrugA_gene174 < -0.49352288 and DrugA_gene258 >= 0.16124201 and DrugA_gene289 >= -0.4302408 and DrugA_gene372 < -1.4108524 and DrugA_gene533 < 0.101176456 and DrugA_gene811 >= -0.37714168 and DrugB_gene2 >= 4.790452 and DrugB_gene52 >= 0.27977747 and DrugB_gene80 >= -0.7217599 and DrugB_gene91 >= 0.21550694 and DrugB_gene132 >= -0.12962277 and DrugB_gene242 < -0.09005208 and DrugB_gene251 >= 4.7296247 and DrugB_gene258 >= 0.5237477 and DrugB_gene336 < -3.6711385 and DrugB_gene372 < 0.0056203157 and DrugB_gene400 < -0.48262665 and DrugB_gene478 >= 0.5988865 and DrugB_gene533 < 0.14559099 and GO:0007507 < -40.74791 and then value = 7.625081580000001,None
84,if DrugA_gene2 < -0.3028389 and DrugA_gene52 >= 0.0023890175 and DrugA_gene53 < -0.17388338 and DrugA_gene91 >= -0.66707766 and DrugA_gene95 >= 0.48592854 and DrugA_gene143 < -1.2741485 and DrugA_gene174 >= 0.081982255 and DrugA_gene242 >= 0.03156203 and DrugA_gene251 >= -0.09174333 and DrugA_gene258 < -0.3889236 and DrugA_gene268 < -0.41569942 and DrugA_gene289 >= 0.26016083 and DrugA_gene323 >= 0.6641909 and DrugA_gene336 >= -0.3318684 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugA_gene533 < 0.41317967 and DrugA_gene736 < 0.0044546826 and DrugA_gene811 >= 1.9049578 and DrugB_gene2 < 0.74476945 and DrugB_gene52 >= 0.30239016 and DrugB_gene53 >= -0.2959513 and DrugB_gene80 >= 1.4995391 and DrugB_gene91 < 1.8413225 and DrugB_gene95 >= 0.6907049 and DrugB_gene129 < -0.94042575 and DrugB_gene132 >= -0.0034160614 and DrugB_gene143 < 0.42751762 and DrugB_gene144 < 0.22805637 and DrugB_gene172 < -0.26055056 and DrugB_gene174 < 0.27387932 and DrugB_gene239 >= 0.03015263 and DrugB_gene242 < 0.30074263 and DrugB_gene251 < -0.17618151 and DrugB_gene268 >= 0.8153961 and DrugB_gene289 < -0.28609982 and DrugB_gene323 < 0.32715127 and DrugB_gene336 < -3.6711385 and DrugB_gene478 >= -0.6115105 and GO:0007507 < 0.9453739 and GO:0001568 < -6.0791864 and compress_node_level_boost_feature_0 < 0.6748289 and then value = 18.503608120000003,None
85,if DrugA_gene2 < -0.3028389 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene79 < -0.8260462 and DrugA_gene80 >= 0.27674118 and DrugA_gene91 >= -0.4252454 and DrugA_gene95 >= 0.23680037 and DrugA_gene144 < -0.21788685 and DrugA_gene174 >= 0.96041477 and DrugA_gene239 < -2.5495257 and DrugA_gene242 >= 0.15103301 and DrugA_gene251 >= -0.16891731 and DrugA_gene258 >= 0.3288983 and DrugA_gene289 >= -0.28425184 and DrugA_gene323 >= 0.97256625 and DrugA_gene336 >= 0.57905865 and DrugA_gene372 < -0.053630233 and DrugA_gene400 >= -0.4384156 and DrugA_gene470 >= 0.4190482 and DrugA_gene478 >= 0.16255027 and DrugA_gene667 >= 0.18794854 and DrugB_gene2 < 0.6963615 and DrugB_gene53 < -0.2959513 and DrugB_gene95 < -0.04714059 and DrugB_gene129 >= 0.106717825 and DrugB_gene132 >= 0.77664995 and DrugB_gene143 < -0.65441823 and DrugB_gene144 < 0.22805637 and DrugB_gene172 >= 0.14495885 and DrugB_gene174 >= 0.49311507 and DrugB_gene239 >= 0.21315046 and DrugB_gene251 < -0.033665016 and DrugB_gene258 < -0.70257545 and DrugB_gene289 < -0.18190514 and DrugB_gene323 < -0.29710016 and DrugB_gene372 < -0.3184343 and DrugB_gene400 >= 0.40332338 and DrugB_gene470 < -0.22405833 and DrugB_gene478 >= 0.48637682 and DrugB_gene533 >= 0.64155376 and DrugB_gene667 < 0.21212332 and DrugB_gene736 < 0.3783204 and GO:0007507 >= 19.654747 and GO:0001568 < 4.7264223 and compress_node_level_boost_feature_0 < 0.54881924 and then value = 16.635036496999998,None
86,if DrugA_gene80 < -0.4539965 and DrugA_gene91 >= 3.4874187 and DrugA_gene95 < -0.3382432 and DrugA_gene268 < -0.24076414 and DrugA_gene470 < -0.7839325 and DrugB_gene52 >= -0.3799051 and DrugB_gene95 < 0.011103751 and DrugB_gene129 >= 0.2995466 and DrugB_gene144 >= -1.3591411 and DrugB_gene251 < -1.473485 and DrugB_gene667 >= -0.4343459 and DrugB_gene736 >= 0.3490584 and DrugB_gene811 < -0.39976844 and GO:0007507 >= 105.15558 and GO:0001568 < 1.516324 and compress_node_level_boost_feature_0 < -1.560111 and then value = 4.2161735347,None
87,if DrugA_gene2 < -0.4348979 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene79 < -0.8260462 and DrugA_gene80 >= 0.27674118 and DrugA_gene91 >= -0.45841876 and DrugA_gene143 < -1.2741485 and DrugA_gene144 < -0.21788685 and DrugA_gene174 >= 0.54501617 and DrugA_gene242 >= -0.070525005 and DrugA_gene251 >= -0.09174333 and DrugA_gene268 < -0.41569942 and DrugA_gene289 >= 0.26016083 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 >= 0.6641909 and DrugA_gene336 >= 0.57905865 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugA_gene470 >= 0.78317875 and DrugA_gene667 >= 0.18794854 and DrugA_gene811 < -0.82560986 and DrugB_gene2 < 0.020308645 and DrugB_gene52 < -4.280654 and DrugB_gene53 < -0.2959513 and DrugB_gene80 >= 1.4995391 and DrugB_gene91 < -0.22298265 and DrugB_gene129 >= 0.2995466 and DrugB_gene132 >= -0.0034160614 and DrugB_gene143 >= 0.06308103 and DrugB_gene144 < -1.3591411 and DrugB_gene172 >= -0.007288812 and DrugB_gene174 >= 0.49311507 and DrugB_gene242 < 0.30074263 and DrugB_gene251 >= -0.033665016 and DrugB_gene258 < -0.29084468 and DrugB_gene289 < 0.28221506 and DrugB_gene336 < -3.6711385 and DrugB_gene372 >= -0.3184343 and DrugB_gene470 < -0.22405833 and DrugB_gene478 >= 0.48637682 and DrugB_gene667 < 0.21212332 and DrugB_gene736 >= 0.5854249 and GO:0007507 >= 19.654747 and GO:0001568 < 8.498985 and compress_node_level_boost_feature_0 < -46.203926 and then value = 10.604835474000003,None
88,if DrugA_gene2 >= 0.3881415 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene79 < -0.8260462 and DrugA_gene80 >= 0.27674118 and DrugA_gene91 >= -0.45841876 and DrugA_gene95 >= 0.48592854 and DrugA_gene129 < -0.3078249 and DrugA_gene143 < -0.699851 and DrugA_gene144 < -0.21788685 and DrugA_gene174 >= 0.54501617 and DrugA_gene242 >= -0.070525005 and DrugA_gene251 >= -0.16891731 and DrugA_gene289 >= 0.26016083 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 >= 0.97256625 and DrugA_gene336 >= 0.57905865 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugA_gene478 >= 0.16255027 and DrugA_gene667 >= -0.15933238 and DrugA_gene736 < -4.945794 and DrugA_gene811 < -0.82560986 and DrugB_gene2 < 0.028616037 and DrugB_gene52 >= 0.14317665 and DrugB_gene53 < 0.01623658 and DrugB_gene80 >= 1.4995391 and DrugB_gene95 >= -0.01075835 and DrugB_gene129 >= -0.098555304 and DrugB_gene172 < -0.26055056 and DrugB_gene174 >= 0.49311507 and DrugB_gene242 < 0.30074263 and DrugB_gene258 >= 2.48261 and DrugB_gene268 >= 0.8153961 and DrugB_gene289 < 0.28221506 and DrugB_gene323 < -0.11371185 and DrugB_gene336 >= 0.23667958 and DrugB_gene372 >= -0.3184343 and DrugB_gene470 < -0.22405833 and DrugB_gene478 >= 0.48637682 and DrugB_gene533 >= 0.64155376 and DrugB_gene667 < 0.107305765 and DrugB_gene736 < 0.027921932 and GO:0007507 >= 19.654747 and GO:0001568 < -0.40734613 and compress_node_level_boost_feature_0 < -46.203926 and then value = 14.199256221,None
89,if DrugA_gene2 >= 0.3881415 and DrugA_gene53 >= 0.019315016 and DrugA_gene79 < -0.8260462 and DrugA_gene80 < -0.44669437 and DrugA_gene95 >= 0.23680037 and DrugA_gene129 < -0.3078249 and DrugA_gene172 >= -0.19083527 and DrugA_gene174 >= 0.54501617 and DrugA_gene242 >= -0.070525005 and DrugA_gene251 >= -0.16891731 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 >= 0.04971022 and DrugA_gene336 >= -0.23883355 and DrugA_gene372 < -0.37078062 and DrugA_gene400 < -1.5072639 and DrugA_gene478 >= 0.44099444 and DrugA_gene667 < -1.246225 and DrugA_gene736 < -4.3878593 and DrugA_gene811 >= -0.1533288 and DrugB_gene2 < 0.028616037 and DrugB_gene52 >= 0.14317665 and DrugB_gene53 < 0.01623658 and DrugB_gene80 >= 0.32062528 and DrugB_gene91 >= 1.8413225 and DrugB_gene95 >= -0.04714059 and DrugB_gene129 >= -0.098555304 and DrugB_gene132 >= -0.12962277 and DrugB_gene143 >= 0.4173876 and DrugB_gene144 >= 0.7860021 and DrugB_gene174 < 0.40122765 and DrugB_gene239 >= 2.2434022 and DrugB_gene242 < -0.09005208 and DrugB_gene251 < -0.830724 and DrugB_gene258 < -0.10462503 and DrugB_gene289 < 0.28221506 and DrugB_gene299 >= 0.8097515 and DrugB_gene336 < 0.03457159 and DrugB_gene400 >= 0.40332338 and DrugB_gene470 < -0.22405833 and DrugB_gene478 < -0.023867171 and DrugB_gene667 < 0.107305765 and DrugB_gene736 >= 0.5854249 and GO:0007507 >= 19.654747 and GO:0001568 < 4.7264223 and compress_node_level_boost_feature_0 < 0.54881924 and then value = 12.728336856999999,None
90,if DrugA_gene2 >= 0.40797502 and DrugA_gene52 < -0.21597198 and DrugA_gene53 >= 0.27614662 and DrugA_gene80 < -0.44669437 and DrugA_gene91 >= 0.71747595 and DrugA_gene95 < -0.3382432 and DrugA_gene132 >= 3.9256248 and DrugA_gene143 < -1.3341146 and DrugA_gene144 >= 0.17694712 and DrugA_gene172 >= 0.009825574 and DrugA_gene242 >= -0.070525005 and DrugA_gene251 >= 0.49192345 and DrugA_gene268 < -0.454324 and DrugA_gene289 >= 0.26016083 and DrugA_gene299 < -0.35723123 and DrugA_gene336 >= 1.9396054 and DrugA_gene372 < 0.16166978 and DrugA_gene400 >= 0.20345742 and DrugA_gene478 >= 0.69236267 and DrugA_gene667 >= 0.21020603 and DrugA_gene736 < -4.3878593 and DrugA_gene811 >= -0.41524103 and DrugB_gene2 >= 1.029466 and DrugB_gene80 < 2.350095 and DrugB_gene91 < -0.45841876 and DrugB_gene172 < -0.26055056 and DrugB_gene239 >= 2.2434022 and DrugB_gene242 < 0.30074263 and DrugB_gene251 < -0.830724 and DrugB_gene258 < 2.48261 and DrugB_gene268 < 0.8153961 and DrugB_gene299 < 0.8097515 and DrugB_gene323 < -0.11371185 and DrugB_gene336 < -2.764749 and DrugB_gene400 < -0.839825 and DrugB_gene470 < -0.22405833 and DrugB_gene478 < -0.6115105 and DrugB_gene667 >= 0.7030957 and DrugB_gene811 < -0.39976844 and GO:0007507 >= 68.77855 and compress_LAYER_level_boost_feature_1 < 4.922262 and then value = 19.628497138700002,None
91,if DrugA_gene52 < -0.4920104 and DrugA_gene53 >= 0.75934505 and DrugA_gene91 >= 1.7098305 and DrugA_gene95 >= 0.40342274 and DrugA_gene129 < -1.3341756 and DrugA_gene132 < -0.19964516 and DrugA_gene144 < -0.21788685 and DrugA_gene172 >= 0.41546673 and DrugA_gene174 < -0.6229956 and DrugA_gene239 >= 0.15748388 and DrugA_gene242 >= 0.1373939 and DrugA_gene268 < -0.17647794 and DrugA_gene299 >= 0.023958512 and DrugA_gene323 >= 0.97256625 and DrugA_gene336 >= 0.6516093 and DrugA_gene372 >= 0.19481567 and DrugA_gene400 >= -0.4384156 and DrugA_gene533 < 0.101176456 and DrugA_gene667 >= -0.15933238 and DrugA_gene736 >= 0.19598016 and DrugB_gene2 >= 4.790452 and DrugB_gene53 < -0.12400937 and DrugB_gene80 < -0.7217599 and DrugB_gene143 < -0.26614726 and DrugB_gene172 < -0.26055056 and DrugB_gene174 >= 0.49311507 and DrugB_gene239 < -0.009666077 and DrugB_gene242 >= 0.21031499 and DrugB_gene251 >= 4.7296247 and DrugB_gene258 >= 0.6943741 and DrugB_gene289 < -0.18190514 and DrugB_gene299 >= 0.086930014 and DrugB_gene323 < 0.12609637 and DrugB_gene372 < -0.95741415 and DrugB_gene470 < -0.22405833 and DrugB_gene478 < 0.45047355 and DrugB_gene533 >= 0.64155376 and DrugB_gene667 < 0.11054933 and GO:0007507 >= 121.38689 and GO:0001568 < 20.521358 and compress_node_level_boost_feature_0 >= 38.246693 and then value = 14.618256333,None
92,None,None
93,None,None
94,None,None
95,None,None
96,None,None
97,None,None
98,None,None
99,None,None
100,None,None
101,None,None
102,None,None
103,None,None
104,if DrugA_gene53 < -0.968328 and DrugA_gene80 < 1.5075471 and DrugA_gene91 < -0.72820544 and DrugA_gene129 >= 0.26217562 and DrugA_gene132 < -0.33046725 and DrugA_gene143 >= -0.13034603 and DrugA_gene239 < -2.5495257 and DrugA_gene242 < 0.24494596 and DrugA_gene251 < 0.13528547 and DrugA_gene258 >= 0.16124201 and DrugA_gene289 >= 0.20041475 and DrugA_gene336 >= 0.57905865 and DrugA_gene372 < 0.2997912 and DrugA_gene400 < -1.5072639 and DrugA_gene533 < -0.6419294 and DrugA_gene667 < 0.93103564 and DrugA_gene736 < -3.3911726 and DrugB_gene2 < -1.8515735 and DrugB_gene53 >= 0.71010554 and DrugB_gene79 >= -0.16860357 and DrugB_gene129 >= 0.27313572 and DrugB_gene143 >= -0.30605817 and DrugB_gene174 < 0.40122765 and DrugB_gene239 >= 0.53018934 and DrugB_gene251 >= 1.434341 and DrugB_gene258 >= 2.5812323 and DrugB_gene268 >= 0.09915977 and DrugB_gene289 < -0.28659272 and DrugB_gene299 >= -0.093349725 and DrugB_gene323 >= -0.40682095 and DrugB_gene336 < -3.6711385 and DrugB_gene372 < -0.3184343 and DrugB_gene400 < 0.7325054 and DrugB_gene470 >= 1.7257198 and DrugB_gene478 >= 0.5988865 and DrugB_gene667 >= 0.11054933 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 < -0.009676538 and GO:0007507 < -40.74791 and GO:0001568 >= 230.49399 and then value = 59.748173785,None
105,if DrugA_gene2 < -1.3057318 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 < -0.8847292 and DrugA_gene79 >= 0.47325355 and DrugA_gene80 < 1.5075471 and DrugA_gene91 < -0.6597723 and DrugA_gene144 < -0.17261034 and DrugA_gene174 < -0.0039932216 and DrugA_gene242 < -0.05364809 and DrugA_gene289 >= 0.20041475 and DrugA_gene336 >= 0.57905865 and DrugA_gene372 < -0.8124889 and DrugA_gene470 < 0.66858476 and DrugA_gene667 < 0.93103564 and DrugA_gene811 < -0.82560986 and DrugB_gene2 >= 4.790452 and DrugB_gene53 >= 0.71010554 and DrugB_gene79 >= -0.053125277 and DrugB_gene80 < -0.4447188 and DrugB_gene95 < -0.019726818 and DrugB_gene129 >= 0.2995466 and DrugB_gene143 >= -0.30605817 and DrugB_gene144 >= 1.0346264 and DrugB_gene174 >= 0.40122765 and DrugB_gene239 >= 0.53018934 and DrugB_gene242 >= 0.21739987 and DrugB_gene251 >= 1.434341 and DrugB_gene258 >= 2.5812323 and DrugB_gene268 >= 0.09915977 and DrugB_gene289 >= 0.7234347 and DrugB_gene299 >= -0.093349725 and DrugB_gene323 >= 0.3966353 and DrugB_gene336 >= 0.33386207 and DrugB_gene372 >= -0.3184343 and DrugB_gene470 >= 1.7257198 and DrugB_gene478 >= 0.48637682 and DrugB_gene667 >= -0.4343459 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 < -0.009676538 and GO:0007507 >= 124.78204 and GO:0001568 >= 230.49399 and then value = 57.259508444,None
106,if DrugA_gene2 >= 0.049007248 and DrugA_gene53 < -0.37396026 and DrugA_gene79 >= -0.7222737 and DrugA_gene80 < -0.05952647 and DrugA_gene91 < -0.66707766 and DrugA_gene132 < -0.19964516 and DrugA_gene144 < -0.17261034 and DrugA_gene174 >= 0.54501617 and DrugA_gene242 < -0.32696778 and DrugA_gene258 >= 0.16124201 and DrugA_gene268 < 0.049412694 and DrugA_gene289 >= 0.20041475 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 < -0.28946364 and DrugA_gene336 >= 0.9855323 and DrugA_gene372 < -1.4108524 and DrugA_gene470 < 0.1781405 and DrugA_gene478 < -0.367827 and DrugA_gene667 < 0.93103564 and DrugA_gene811 < -0.1533288 and DrugB_gene2 < 0.20833929 and DrugB_gene53 >= 0.71010554 and DrugB_gene79 >= -0.053125277 and DrugB_gene80 >= 0.33908924 and DrugB_gene95 >= -0.0011521 and DrugB_gene129 >= 0.2995466 and DrugB_gene143 >= 0.5308413 and DrugB_gene144 < -1.3591411 and DrugB_gene258 < -0.29084468 and DrugB_gene268 >= 0.09915977 and DrugB_gene289 < 0.28221506 and DrugB_gene299 >= 0.23938319 and DrugB_gene323 >= 0.03770707 and DrugB_gene372 >= -0.019983117 and DrugB_gene400 < -0.48262665 and DrugB_gene478 >= 0.5988865 and DrugB_gene667 < 0.11054933 and DrugB_gene736 < -0.6554873 and DrugB_gene811 < -0.009676538 and GO:0007507 < 0.6511694 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 45.795036 and then value = 58.78396148599999,None
107,if DrugA_gene2 >= 0.049007248 and DrugA_gene52 >= 0.23478547 and DrugA_gene53 < -0.37396026 and DrugA_gene79 >= -0.84698695 and DrugA_gene80 < 0.27674118 and DrugA_gene91 < -0.004727657 and DrugA_gene129 >= 0.26217562 and DrugA_gene132 < -0.33046725 and DrugA_gene143 >= -0.13034603 and DrugA_gene172 < 0.13120359 and DrugA_gene174 >= 0.54501617 and DrugA_gene242 < 0.24494596 and DrugA_gene251 < 0.13528547 and DrugA_gene258 >= 0.16124201 and DrugA_gene268 < 0.049412694 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 < -0.28946364 and DrugA_gene336 >= 0.9855323 and DrugA_gene372 < -0.053630233 and DrugA_gene470 < 0.1781405 and DrugA_gene478 < -0.367827 and DrugA_gene667 < -0.15933238 and DrugA_gene736 < -3.3911726 and DrugA_gene811 < -0.1533288 and DrugB_gene2 < 0.20833929 and DrugB_gene52 < -3.4810386 and DrugB_gene53 >= 0.71010554 and DrugB_gene80 >= 0.33908924 and DrugB_gene95 >= -0.0011521 and DrugB_gene129 >= 0.27313572 and DrugB_gene132 >= 0.77664995 and DrugB_gene143 >= 0.5308413 and DrugB_gene172 >= 0.14495885 and DrugB_gene251 < -0.043917365 and DrugB_gene289 < 0.28221506 and DrugB_gene299 >= -0.09869389 and DrugB_gene323 >= 0.03770707 and DrugB_gene372 >= -0.019983117 and DrugB_gene400 < -0.48262665 and DrugB_gene478 >= 0.5988865 and DrugB_gene667 < 0.11054933 and DrugB_gene736 < -0.6554873 and DrugB_gene811 < -0.3049304 and GO:0007507 < 0.6511694 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 45.795036 and then value = 59.42752344199999,None
108,if DrugA_gene2 >= 2.5264344 and DrugA_gene53 < 0.74477816 and DrugA_gene80 < -0.44669437 and DrugA_gene132 < -0.19964516 and DrugA_gene144 >= -0.050567377 and DrugA_gene172 < -0.042248964 and DrugA_gene239 < -2.5495257 and DrugA_gene242 < -0.32696778 and DrugA_gene268 >= 0.9270017 and DrugA_gene289 < -0.15922984 and DrugA_gene323 < -0.29375416 and DrugA_gene336 >= 1.9396054 and DrugA_gene372 < 0.51118803 and DrugA_gene400 < 0.37739748 and DrugA_gene470 < 0.1781405 and DrugA_gene667 < -0.15933238 and DrugA_gene736 < -4.3878593 and DrugA_gene811 < -0.1533288 and DrugB_gene2 < 0.028616037 and DrugB_gene53 >= 0.71010554 and DrugB_gene79 >= -0.053125277 and DrugB_gene80 >= 0.9151728 and DrugB_gene95 >= -0.0011521 and DrugB_gene129 >= 0.2995466 and DrugB_gene132 >= 0.21701671 and DrugB_gene143 >= 0.5308413 and DrugB_gene144 < -1.3591411 and DrugB_gene172 < 0.0074195405 and DrugB_gene174 < 0.40122765 and DrugB_gene239 >= -0.03912259 and DrugB_gene242 >= 0.9371537 and DrugB_gene258 < -0.10462503 and DrugB_gene289 >= 0.9388826 and DrugB_gene299 >= 0.8097515 and DrugB_gene323 >= 0.03770707 and DrugB_gene336 >= 0.6072937 and DrugB_gene372 < -0.3184343 and DrugB_gene400 < -0.27953506 and DrugB_gene470 < -0.80391717 and DrugB_gene478 >= 0.48637682 and DrugB_gene667 < 0.11054933 and DrugB_gene736 >= 0.5854249 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 45.795036 and then value = 62.524307412999995,None
